0.429370502	1.808315746
0.429056733	1.80895984
0.429033195	1.809008173
0.427839243	1.81146238
0.427448258	1.812267168
0.426862223	1.813474466
0.42683034	1.813540184
0.426359642	1.81451082
0.425745368	1.815778723
0.42229691	1.822921877
0.420048455	1.827602645
0.418898655	1.83000343
0.416181431	1.835696418
0.415739333	1.836625274
0.415720663	1.836664516
0.414553655	1.839120007
0.41451921	1.839192558
0.414212351	1.839839104
0.414081252	1.840115434
0.41399089	1.840305936
0.412044353	1.844417113
0.411261138	1.846075335
0.410965331	1.846702222
0.409245139	1.85035432
0.408588947	1.851750441
0.408013582	1.852975948
0.407581037	1.853898091
0.407372524	1.854342875
0.406949032	1.855246756
0.40635855	1.856508202
0.405904525	1.85747905
0.405186248	1.859016582
0.405140081	1.859115475
0.40401631	1.861525218
0.403882572	1.861812323
0.402967389	1.863778892
0.402930409	1.863858425
0.402806479	1.864124998
0.40275688	1.864231703
0.402581962	1.864608087
0.402402019	1.86499541
0.402148425	1.865541479
0.402027619	1.865801702
0.400446106	1.86921366
0.400151515	1.869850299
0.399333968	1.871618896
0.398961627	1.872425257
0.397697975	1.875165993
0.397526585	1.87553821
0.397483277	1.875632284
0.396672082	1.877395735
0.396006441	1.878844734
0.395107129	1.880805224
0.393134873	1.885116139
0.393045667	1.885311495
0.392776398	1.885901379
0.392647694	1.88618343
0.392330144	1.886879625
0.391996787	1.887610916
0.391601189	1.888479334
0.390896816	1.890027156
0.390870449	1.890085135
0.390715919	1.890424996
0.390603288	1.890672768
0.390490451	1.890921045
0.389730373	1.892594821
0.389586728	1.89291141
0.388753046	1.894750492
0.387089567	1.898428669
0.386906483	1.898834192
0.386852045	1.898954795
0.384394576	1.904412073
0.384186877	1.904874466
0.383747183	1.905853939
0.381945854	1.90987513
0.381877816	1.910027283
0.381545117	1.910771581
0.378660068	1.917245619
0.377329266	1.920243949
0.376311511	1.92254213
0.375529725	1.924310518
0.374641908	1.926321968
0.37402366	1.927724709
0.371806577	1.93276881
0.37083717	1.934981115
0.36991658	1.937085868
0.368481997	1.940373277
0.368079644	1.941296937
0.366024306	1.946026601
0.365856687	1.946413158
0.365761606	1.946632487
0.365693143	1.946790441
0.365368264	1.947540266
0.364499836	1.949546963
0.363910161	1.950911493
0.363620554	1.951582232
0.363154599	1.952662206
0.362201247	1.954874939
0.362185154	1.954912327
0.361796791	1.955814943
0.361224042	1.957147365
0.359141514	1.962004843
0.358282597	1.964014118
0.357813983	1.965111802
0.357743328	1.965277394
0.357061248	1.966877162
0.353634653	1.974947105
0.353437379	1.975413395
0.353096415	1.976219759
0.35185516	1.97915995
0.351152395	1.980827876
0.351129294	1.980882745
0.35103472	1.981107397
0.35035551	1.982722059
0.350211459	1.983064791
0.349988043	1.983596553
0.349848135	1.983929676
0.349802071	1.984039375
0.349779603	1.984092885
0.349420695	1.984948001
0.349030941	1.985877316
0.347641153	1.98919708
0.347432947	1.989695228
0.346858455	1.991070841
0.346647299	1.991576857
0.346448036	1.992054573
0.345620625	1.994040306
0.345286198	1.994843865
0.345184136	1.995089207
0.344181575	1.997501963
0.343798019	1.998426343
0.343427103	1.999320951
0.342962295	2.000442984
0.342562986	2.001407764
0.342535037	2.001475321
0.341391253	2.004243407
0.33915254	2.00968036
0.338788832	2.010566052
0.33868318	2.010823459
0.33836869	2.011590006
0.338221299	2.011949435
0.337615283	2.013428429
0.337522599	2.013654791
0.335868858	2.017701106
0.335556601	2.018466698
0.335389069	2.01887766
0.334874506	2.020140808
0.334680254	2.02061801
0.334668225	2.020647569
0.334295468	2.02156386
0.333984577	2.022328627
0.333899948	2.022536893
0.3338736	2.022601743
0.333746117	2.022915558
0.332691177	2.025515667
0.332533386	2.025905072
0.332449576	2.026111957
0.332143129	2.026868727
0.331430475	2.028630527
0.331209308	2.029177829
0.32860798	2.035634434
0.328411192	2.036124328
0.327933441	2.037314518
0.32747464	2.038458643
0.326524431	2.04083178
0.32643699	2.041050406
0.324588862	2.045680836
0.323745364	2.047800325
0.323730834	2.047836868
0.322080747	2.051994416
0.321844833	2.052590038
0.319759028	2.057869453
0.319220294	2.059236951
0.318937148	2.059956323
0.316895254	2.065157244
0.315745207	2.068096811
0.314040965	2.072466643
0.313749237	2.073216312
0.312227083	2.077135737
0.311572118	2.0788263
0.311252186	2.079652989
0.311193815	2.07980388
0.310285691	2.082153949
0.309651116	2.083798951
0.30958247	2.083977043
0.309244179	2.08485508
0.308559499	2.08663421
0.307690612	2.088895941
0.30707612	2.090498144
0.307069427	2.090515609
0.306805972	2.09120322
0.306672502	2.091551731
0.305246241	2.095282472
0.304001616	2.098547955
0.302762323	2.101808628
0.302072945	2.103626421
0.301506938	2.105121042
0.301490664	2.105164044
0.299931516	2.109291368
0.299826763	2.109569196
0.298056945	2.114273274
0.297753579	2.115081532
0.297096567	2.116833952
0.296751934	2.117754243
0.296527309	2.118354463
0.295812141	2.120267553
0.295751195	2.120430731
0.295515612	2.121061704
0.295085998	2.122213254
0.294458771	2.123896553
0.29432367	2.12425945
0.294209367	2.124566568
0.293855545	2.125517768
0.293762206	2.125768825
0.293612903	2.126170528
0.292958114	2.127933905
0.291669481	2.13141216
0.291191669	2.132704536
0.289737471	2.136646777
0.289656981	2.136865377
0.289379822	2.137618415
0.289113295	2.138343033
0.288962893	2.138752139
0.288572278	2.139815324
0.286931189	2.144292856
0.286822653	2.144589602
0.286753376	2.144779049
0.286730814	2.144840756
0.286521107	2.14541445
0.286166829	2.146384301
0.285657927	2.147778878
0.283933124	2.152518105
0.283200223	2.154537834
0.282452749	2.156601393
0.282346721	2.156894408
0.281427903	2.159436751
0.281008244	2.160599815
0.280983555	2.160668276
0.280157006	2.162962613
0.279111994	2.165869959
0.278985967	2.166221079
0.278748757	2.166882258
0.278479821	2.16763233
0.277278527	2.170988797
0.277251837	2.17106348
0.27716232	2.171314005
0.27715941	2.171322152
0.276388334	2.173482405
0.276237254	2.173906153
0.276189622	2.174039781
0.275176974	2.176884435
0.274807572	2.177923895
0.274715999	2.17818172
0.274540831	2.178675067
0.274539856	2.178677816
0.274281661	2.179405393
0.273815948	2.180718921
0.273468771	2.181699104
0.273107577	2.182719758
0.272882041	2.183357535
0.272728795	2.183791092
0.272489843	2.184467456
0.272034869	2.185756387
0.271114377	2.188368586
0.271023859	2.188625785
0.2707107	2.189516044
0.270600397	2.189829782
0.270178263	2.191031272
0.269996703	2.191548425
0.267708272	2.198086965
0.267110465	2.199801238
0.267032245	2.200025732
0.265209155	2.205270689
0.265100799	2.20558319
0.264675989	2.206809176
0.264656204	2.206866305
0.264113597	2.208434257
0.263099887	2.211369353
0.262804033	2.2122274
0.262198734	2.213984942
0.261596071	2.215737538
0.26115888	2.217010626
0.261083472	2.217230358
0.260754946	2.218188146
0.259917835	2.220632331
0.25962293	2.22149465
0.258902195	2.223604889
0.25820442	2.22565166
0.257881513	2.226600093
0.257742181	2.22700958
0.257456565	2.227849451
0.257368762	2.228107766
0.257330557	2.228220181
0.256251345	2.231400359
0.256152628	2.231691701
0.256007164	2.232121145
0.255115505	2.234757102
0.254656654	2.236115976
0.253091152	2.24076453
0.252436702	2.242713529
0.251499954	2.245509112
0.25101443	2.246960818
0.25097082	2.247091303
0.246985023	2.259081513
0.246661812	2.260059439
0.246029611	2.26197473
0.245170995	2.264581205
0.244425102	2.266850419
0.241895635	2.274580163
0.241807299	2.274851076
0.241504527	2.275780123
0.241412157	2.276063711
0.241354171	2.276241772
0.240202666	2.279783665
0.240061094	2.2802199
0.23997264	2.280492544
0.239077342	2.283255911
0.23746066	2.288263246
0.237313183	2.288721144
0.236670105	2.290720033
0.236357225	2.29169386
0.236033021	2.292703832
0.236030727	2.292710983
0.235344189	2.29485275
0.234869458	2.296336166
0.234481123	2.297551086
0.234317589	2.298063106
0.233068486	2.301981803
0.232965089	2.3023068
0.232649914	2.303298048
0.232106117	2.305010408
0.231559275	2.306735022
0.23067523	2.309528779
0.230346616	2.310569063
0.230092555	2.311374003
0.229744729	2.312476968
0.229650378	2.312776348
0.229485083	2.31330103
0.227969139	2.318124585
0.227785286	2.318711014
0.227219757	2.320516816
0.227058364	2.321032701
0.22656632	2.322606992
0.226232941	2.323674912
0.226199893	2.323780829
0.224009231	2.330824692
0.222340981	2.336219114
0.220564307	2.34199333
0.220559473	2.342009081
0.219740699	2.344680383
0.219360975	2.345921465
0.219320594	2.346053527
0.219186161	2.346493292
0.219126399	2.346688847
0.218986979	2.347145194
0.218594119	2.34843212
0.218183862	2.349777644
0.217041516	2.353532929
0.21696435	2.353787064
0.216797653	2.354336257
0.216322634	2.35590275
0.216007493	2.356943242
0.215808719	2.357600037
0.214100979	2.363259098
0.214084804	2.36331284
0.213613384	2.364880267
0.213194075	2.366276319
0.212502031	2.368584328
0.212107191	2.369903333
0.211655766	2.371413321
0.211241806	2.37279983
0.210174489	2.376382838
0.209784909	2.377693607
0.208972331	2.380432667
0.208106401	2.383359183
0.207968527	2.383825871
0.207720072	2.384667371
0.207472623	2.38550611
0.207391001	2.385782917
0.20701728	2.387051214
0.205693714	2.391554959
0.205640976	2.391734801
0.205451153	2.392382359
0.204608727	2.39526088
0.204561623	2.395422058
0.204318643	2.396253851
0.203796204	2.398044487
0.203694789	2.398392424
0.202684208	2.401865692
0.202643106	2.40200719
0.202374745	2.40293152
0.201185251	2.407038097
0.201067974	2.407443827
0.200562344	2.409194847
0.200078783	2.410872106
0.19999713	2.411155583
0.198972146	2.414720387
0.198759035	2.415463054
0.198657408	2.415817391
0.197319442	2.42049332
0.197191452	2.420941687
0.19588426	2.425531709
0.195876671	2.425558414
0.195198259	2.427948378
0.194151463	2.431646596
0.193861574	2.432673004
0.193323903	2.434579337
0.193307816	2.434636427
0.192359366	2.438007673
0.192306285	2.438196664
0.192207941	2.438546896
0.19187861	2.439720581
0.191668294	2.440470788
0.191118662	2.442433844
0.190809138	2.443540926
0.189199929	2.4493152
0.188273111	2.452655131
0.188010018	2.453605137
0.187627729	2.454987068
0.186863023	2.457756791
0.186004172	2.460876132
0.186000964	2.4608878
0.185897369	2.461264682
0.185765769	2.461743638
0.185526576	2.462614732
0.184056187	2.467985387
0.184025722	2.468096951
0.183679384	2.46936607
0.183198613	2.47113033
0.183127523	2.471391454
0.182355285	2.474232174
0.181455278	2.477552567
0.180010245	2.482905676
0.179856095	2.483478329
0.179825837	2.483590773
0.179696211	2.484072616
0.179622031	2.484348454
0.178879833	2.487112318
0.178871501	2.487143387
0.178523204	2.48844295
0.17825063	2.4894611
0.177539852	2.492120727
0.177163376	2.493532178
0.176886861	2.494570074
0.176021919	2.497823271
0.173785193	2.506283142
0.173748356	2.506423044
0.173659933	2.506758939
0.172930496	2.509533989
0.172223305	2.512231474
0.172155912	2.512488899
0.171730603	2.514114953
0.171473654	2.515098555
0.171267866	2.515886987
0.170098356	2.520379077
0.170011778	2.520712396
0.168910187	2.524962807
0.168852298	2.525186648
0.16862036	2.526083978
0.168391622	2.526969691
0.167532931	2.530301457
0.167309183	2.531171374
0.166566145	2.534065511
0.1664659	2.534456586
0.166064174	2.536025283
0.16600271	2.536265503
0.165894921	2.53668691
0.164486889	2.54220756
0.164306416	2.542917302
0.164217071	2.543268851
0.163540331	2.545935531
0.163331171	2.546761119
0.163208818	2.547244372
0.163063169	2.547819935
0.162998856	2.548074186
0.162690552	2.549293876
0.16233979	2.550683301
0.162218457	2.551164358
0.16190412	2.55241168
0.161847535	2.552636376
0.161657127	2.553392834
0.161244967	2.555032195
0.16087735	2.556496597
0.160872063	2.556517673
0.160573242	2.557709596
0.159786296	2.560855175
0.159485298	2.562060882
0.159171665	2.563318716
0.158241876	2.567056777
0.157522144	2.569959765
0.156047925	2.575931853
0.155238027	2.579227738
0.154986486	2.580253563
0.154813445	2.580959855
0.153728062	2.585401251
0.153726858	2.585406185
0.151648011	2.593967627
0.151485366	2.594640526
0.15139412	2.595018226
0.151059828	2.596403194
0.14969829	2.602063761
0.149313228	2.603670432
0.148240299	2.608160824
0.147792594	2.610040498
0.147497877	2.611279785
0.147478332	2.611362024
0.147365477	2.611837023
0.146758951	2.614393715
0.146207511	2.61672388
0.145522663	2.619625353
0.145134644	2.621273003
0.144492846	2.62400426
0.143875933	2.626636689
0.143480962	2.628325724
0.143019806	2.630301426
0.142950718	2.630597754
0.14251809	2.632455364
0.141992447	2.634717041
0.141039138	2.638832028
0.140285554	2.642097025
0.140160216	2.642641116
0.140089622	2.642947692
0.139059038	2.647434218
0.138890913	2.648168064
0.138874918	2.648237912
0.137961958	2.652232736
0.137296742	2.655153742
0.136017369	2.660796062
0.135655154	2.662399418
0.134779184	2.6662878
0.13405772	2.66950198
0.133548225	2.671778201
0.132987266	2.674290499
0.132868517	2.674823155
0.13286057	2.674858814
0.132768937	2.675270054
0.132431993	2.676783723
0.132051836	2.678494345
0.131952793	2.678940513
0.131685355	2.68014628
0.131542163	2.680792491
0.131498781	2.680988354
0.131127989	2.682664034
0.131027866	2.683117006
0.13078026	2.684238119
0.130648144	2.684836848
0.130033521	2.687627083
0.129730841	2.689004131
0.129079617	2.691973541
0.128994476	2.692362438
0.128416992	2.695004327
0.127160225	2.700778928
0.126132276	2.705528033
0.125464983	2.70862352
0.125304074	2.709371454
0.124734343	2.712024361
0.124587945	2.712707241
0.124441565	2.713390523
0.124031348	2.715307967
0.123979325	2.715551406
0.123478144	2.717899865
0.122704862	2.721534711
0.122242521	2.723714605
0.120861372	2.730256483
0.119789553	2.735364457
0.118592273	2.741103118
0.117697055	2.745416882
0.117266993	2.74749625
0.117110991	2.748251664
0.116004076	2.753629232
0.115226452	2.757425571
0.115097795	2.758055158
0.115075744	2.758163109
0.115029212	2.758390943
0.114485569	2.761056924
0.114419354	2.761382156
0.113210232	2.767341106
0.112857473	2.769086821
0.112511386	2.770802709
0.112493622	2.770890866
0.111970659	2.773489972
0.110803279	2.779318217
0.109787802	2.784418104
0.109771461	2.784500401
0.109594132	2.785393954
0.109550095	2.785615988
0.109069222	2.788044034
0.108554772	2.790648724
0.108313053	2.791875115
0.107755182	2.794711804
0.107174222	2.797675252
0.10701097	2.79850972
0.106161198	2.802865697
0.105990976	2.803740766
0.105830973	2.804564066
0.105821318	2.804613767
0.105007998	2.808810493
0.104435676	2.81177531
0.104340238	2.812270656
0.104066326	2.813693817
0.103800037	2.815079512
0.103652139	2.815850048
0.103008865	2.8192091
0.102793874	2.820334525
0.102430593	2.822239403
0.102387636	2.822464913
0.102251506	2.823179929
0.102243513	2.823221929
0.101934236	2.824848579
0.1014068	2.827629426
0.10111299	2.829182238
0.099951408	2.835347704
0.099210898	2.839300436
0.099136361	2.839699276
0.098704431	2.842013978
0.098131126	2.845095608
0.097669333	2.847585607
0.097139828	2.850449312
0.097017782	2.851110677
0.096426427	2.854322229
0.095897658	2.857203778
0.095806449	2.857701776
0.095592707	2.858869893
0.095496609	2.859395582
0.094891406	2.862713457
0.094513873	2.864789529
0.093763326	2.868931411
0.093146622	2.872349358
0.093008538	2.873116488
0.092559172	2.875617616
0.092554804	2.875641963
0.092541	2.875718909
0.092212788	2.877550443
0.091686211	2.880496973
0.091404857	2.882075408
0.091324116	2.882528907
0.090941888	2.884678976
0.090858984	2.885146021
0.090104635	2.889407271
0.089784153	2.891223997
0.089745547	2.8914431
0.089518733	2.892731481
0.088880803	2.89636546
0.088531596	2.898361213
0.088506892	2.898502579
0.08814206	2.900592922
0.088096806	2.900852564
0.087716342	2.903038547
0.087426539	2.904707373
0.087426035	2.904710276
0.086872475	2.907906994
0.086665309	2.909106418
0.086019223	2.912857865
0.08596892	2.91315064
0.085577608	2.915431579
0.085006178	2.918773418
0.08491718	2.919295079
0.084899464	2.919398961
0.084838934	2.919753982
0.084613321	2.921078563
0.084538578	2.921517834
0.08411156	2.924031839
0.083831527	2.925684542
0.083804229	2.925845826
0.083619569	2.92693763
0.08298696	2.930688668
0.082319454	2.934664773
0.082198516	2.935387176
0.082180254	2.935496312
0.08189145	2.937224162
0.081244054	2.94111035
0.080517165	2.945495295
0.080240681	2.94716924
0.080214486	2.947328005
0.07971756	2.950345626
0.079324944	2.952737573
0.079310759	2.952824124
0.079268565	2.953081616
0.079120595	2.953985261
0.078131001	2.960054076
0.078093876	2.960282618
0.078012288	2.960785093
0.077274715	2.965341519
0.076847094	2.967994757
0.076697515	2.968924869
0.074712339	2.981370019
0.074616154	2.981977852
0.074507342	2.982666019
0.074503655	2.982689348
0.074219465	2.984489482
0.074081234	2.985366516
0.07404352	2.985605963
0.073724369	2.987635101
0.07369515	2.987821126
0.073245492	2.990689319
0.072900157	2.992898996
0.072458819	2.995731788
0.072360482	2.996364335
0.072075442	2.998200651
0.071996741	2.998708402
0.071785435	3.00007327
0.071512164	3.001841828
0.071223701	3.003712941
0.070768504	3.006674492
0.070309179	3.009674053
0.070258227	3.010007484
0.069126463	3.017449989
0.068759514	3.019878101
0.068540272	3.02133239
0.068427644	3.022080522
0.067573703	3.027776008
0.067481314	3.028394684
0.067362226	3.02919287
0.067329132	3.029414823
0.067089979	3.031020648
0.067042911	3.031337073
0.066529212	3.034798921
0.06622954	3.036825517
0.066080406	3.037836028
0.065458445	3.04206452
0.065438636	3.042199572
0.065315289	3.04304105
0.065173852	3.044007054
0.065149498	3.044173511
0.065047344	3.044872115
0.064886687	3.045972074
0.06437761	3.04946788
0.064007511	3.05201928
0.063826961	3.05326703
0.063653744	3.054465999
0.063149766	3.057965077
0.062717199	3.060981112
0.062631755	3.061578273
0.062437016	3.062941015
0.062289038	3.063978162
0.062166543	3.06483777
0.062071397	3.06550612
0.061878342	3.066864034
0.061813442	3.067321075
0.060914995	3.073676466
0.06049539	3.076662968
0.060403567	3.07731808
0.060317164	3.07793505
0.060035312	3.079951139
0.059580823	3.08321349
0.059512398	3.083705875
0.059282172	3.085364955
0.059137912	3.086406398
0.059105127	3.086643285
0.059037956	3.087128858
0.058933124	3.087887303
0.058613708	3.090202986
0.058589752	3.090376947
0.057856759	3.095719478
0.056763989	3.103756214
0.056712821	3.104134669
0.056347436	3.106842844
0.05609916	3.108688707
0.055705999	3.111621266
0.055643103	3.112091488
0.055599897	3.11241468
0.055301269	3.114652398
0.054893379	3.117719934
0.054698963	3.119186587
0.054531149	3.120454933
0.054286346	3.122309126
0.054267042	3.122455541
0.054001088	3.124475718
0.053590531	3.127605386
0.052782484	3.133804933
0.052762071	3.133962238
0.052389598	3.136838638
0.052268591	3.137775588
0.052028174	3.139640769
0.051988143	3.139951803
0.051484249	3.143878613
0.05136444	3.144815469
0.051250576	3.145706971
0.05123207	3.145851975
0.051135156	3.146611802
0.051015703	3.147549463
0.050598545	3.150833733
0.050363557	3.152690504
0.050253882	3.153558778
0.049687579	3.158059148
0.049680792	3.158113259
0.049625066	3.158557694
0.049240473	3.161632694
0.048942174	3.164027047
0.048909908	3.164286529
0.04884261	3.164828042
0.048306437	3.169157422
0.047881709	3.172606128
0.047573516	3.175119356
0.047327475	3.177132322
0.047076097	3.179195025
0.046631098	3.1828617
0.04656972	3.183368976
0.046474435	3.184157231
0.046344428	3.185234184
0.046145065	3.186888971
0.045915131	3.188802477
0.045824846	3.189555304
0.045531601	3.192006196
0.045505994	3.192220634
0.045486615	3.192382965
0.045173911	3.195007706
0.044962081	3.19679152
0.04488652	3.19742896
0.044723807	3.198803647
0.04411541	3.20396866
0.043333988	3.210661298
0.042999869	3.213543483
0.042830953	3.21500534
0.042656375	3.216519582
0.042414297	3.21862503
0.042377717	3.218943762
0.042358178	3.219114077
0.042238865	3.220155023
0.041990647	3.222325871
0.041733684	3.22458073
0.041496568	3.22666831
0.041316023	3.228262297
0.040835813	3.232520891
0.040673947	3.233962629
0.040613396	3.234502775
0.040590767	3.234704746
0.039737014	3.242371214
0.039725408	3.242476056
0.03945099	3.244960054
0.039400317	3.245419797
0.038773216	3.251136585
0.038571008	3.252990882
0.038283058	3.255640788
0.038165298	3.256727668
0.03779485	3.260158945
0.036781475	3.269641591
0.036277553	3.274410862
0.036260491	3.274572989
0.036084236	3.276250187
0.035616525	3.280722891
0.034977685	3.286884808
0.034929665	3.287350481
0.034696103	3.289620501
0.034644022	3.29012784
0.034290728	3.293580498
0.033965883	3.296772473
0.033820651	3.298204983
0.033803626	3.298373128
0.033748944	3.298913513
0.033727096	3.299129566
0.033168951	3.304675156
0.033082732	3.305536373
0.032934976	3.307015131
0.032714554	3.309227954
0.032473706	3.311655213
0.032110807	3.31533127
0.032070335	3.315742642
0.031836812	3.318121886
0.031807653	3.31841965
0.031790229	3.318597639
0.031114282	3.32554465
0.030957928	3.327163324
0.030546731	3.33144181
0.030505014	3.331877628
0.030489993	3.332034637
0.030407422	3.332898463
0.030387721	3.333104752
0.030307596	3.333944513
0.030170552	3.335383652
0.030105354	3.336069573
0.030043376	3.336722373
0.029451555	3.342993344
0.029038093	3.347415405
0.028721816	3.350821341
0.028451313	3.353750637
0.028440696	3.35386592
0.028331038	3.35505798
0.028299863	3.355397342
0.027929733	3.359442091
0.027716538	3.361785149
0.027512337	3.364038602
0.027452807	3.364697257
0.027432173	3.36492574
0.027404062	3.365237167
0.027395746	3.365329337
0.027368286	3.365633765
0.02732813	3.366079247
0.026856614	3.371337109
0.026721551	3.372852436
0.026616356	3.374035564
0.026297201	3.377640726
0.026242661	3.378259196
0.026188721	3.378871535
0.025166343	3.39061021
0.025025871	3.392243175
0.024998746	3.392559081
0.024942744	3.393211865
0.024835603	3.39446298
0.024429257	3.399234797
0.023987138	3.404475875
0.023933612	3.405113934
0.02390255	3.40548457
0.023707989	3.407812032
0.023461969	3.410769957
0.023339856	3.412244362
0.023270392	3.413084949
0.023100138	3.415150956
0.022912488	3.417437632
0.022574097	3.42158695
0.022423931	3.423439043
0.022167053	3.426622889
0.022009639	3.428583801
0.021796573	3.431250079
0.021289887	3.437647711
0.021213209	3.438623006
0.021179425	3.439053319
0.021150231	3.439425473
0.021122182	3.439783281
0.021026195	3.441009709
0.020764689	3.444366372
0.020633197	3.446062791
0.020271247	3.450762727
0.020227743	3.45133066
0.020169624	3.452090423
0.019855793	3.456213446
0.019788115	3.457107176
0.019447956	3.461624246
0.01940392	3.462212109
0.019393867	3.462346406
0.019326377	3.463249009
0.019073332	3.466648396
0.018921526	3.468699372
0.018355382	3.476427246
0.018127363	3.479575784
0.018016713	3.481111316
0.017992642	3.481446026
0.017867726	3.483186874
0.017756277	3.48474555
0.017549616	3.487649768
0.016978207	3.495776417
0.016938672	3.496344062
0.016845364	3.497686605
0.016682698	3.500036619
0.0164978	3.502722749
0.016374378	3.504524738
0.016197862	3.507114583
0.01580888	3.512875407
0.015782099	3.513274797
0.015683765	3.514744412
0.015623729	3.515644073
0.015387539	3.519201457
0.015329106	3.520086035
0.015316281	3.520280423
0.015299157	3.520540115
0.015239208	3.521450459
0.015193598	3.522144345
0.014818874	3.527887678
0.014527727	3.532403637
0.013778795	3.544246349
0.013281835	3.552294459
0.013213307	3.553416716
0.013212406	3.553431484
0.013145257	3.554534196
0.012979342	3.557271676
0.012943641	3.557863153
0.012725653	3.561493516
0.01259902	3.563617588
0.012586781	3.56382348
0.012532405	3.564739502
0.012475519	3.565700072
0.012405577	3.566884266
0.012347037	3.567878147
0.01228701	3.568899862
0.012101891	3.572067511
0.011977919	3.574203193
0.011614567	3.580530966
0.011190532	3.588049296
0.01116243	3.588552816
0.011132345	3.589092629
0.010623495	3.598342127
0.010531997	3.600029928
0.010430915	3.601903518
0.010283203	3.604658681
0.010036316	3.609310657
0.00999905	3.610018059
0.009988168	3.610224877
0.009967035	3.610626882
0.009751237	3.61475783
0.009715506	3.61544645
0.009657051	3.616575865
0.009552255	3.618609696
0.009373679	3.622102631
0.00920485	3.625437211
0.009054475	3.628434464
0.008962814	3.630274265
0.008877098	3.632003678
0.008851871	3.632514346
0.008837738	3.632800754
0.008789372	3.63378277
0.008554946	3.638583149
0.008455058	3.640649503
0.008389729	3.642007882
0.008374781	3.642319459
0.008364638	3.642531049
0.008263484	3.644648665
0.008168949	3.646639992
0.008168916	3.64664069
0.008107586	3.647939039
0.008105937	3.647974029
0.008091882	3.648272333
0.008080724	3.648509343
0.008059966	3.648950722
0.008010014	3.650015291
0.007730406	3.656039488
0.007537319	3.660266387
0.007482502	3.661476684
0.007261503	3.666403691
0.007018578	3.671910755
0.006910816	3.674385549
0.0067606	3.677869139
0.006717072	3.678886091
0.006661033	3.680200423
0.006658775	3.680253514
0.006621363	3.681134337
0.006578053	3.682157254
0.006538233	3.68310088
0.00639044	3.686629541
0.006199594	3.69124958
0.006102155	3.693636978
0.005920137	3.698150429
0.005842463	3.700098448
0.005647592	3.705045751
0.005233843	3.715852614
0.005208474	3.716529435
0.005056427	3.720622205
0.004936034	3.723908377
0.004816048	3.727225028
0.004789191	3.72797327
0.004772902	3.728428135
0.004715959	3.730024606
0.004660117	3.731599927
0.004315462	3.741546768
0.004315406	3.741548399
0.004305797	3.741831495
0.003960824	3.752220509
0.003806773	3.757010578
0.003805448	3.757052201
0.003747407	3.758883126
0.00373664	3.759224381
0.003715483	3.759896422
0.003656464	3.76178164
0.003618417	3.763005298
0.003580249	3.764239511
0.003569339	3.764593542
0.003557733	3.764970808
0.003498886	3.766893369
0.003325485	3.772657396
0.003201359	3.776879152
0.003156416	3.778428448
0.003047594	3.782227535
0.002980153	3.784617054
0.002755959	3.792767063
0.002650788	3.796707585
0.002420078	3.805642938
0.002385095	3.807035361
0.002354089	3.808278277
0.00232621	3.809402996
0.002320378	3.809639179
0.002240449	3.812906942
0.002092405	3.819121145
0.002035021	3.821590205
0.002003484	3.822962313
0.001940285	3.825745633
0.001937414	3.825873149
0.001865005	3.829122199
0.001822832	3.831044298
0.001820411	3.831155335
0.001808429	3.831705909
0.001781851	3.83293393
0.001730354	3.835340261
0.001592374	3.841974123
0.001591664	3.842009006
0.001582051	3.84248202
0.00156655	3.843247893
0.00152168	3.84548681
0.001432386	3.85004486
0.001406933	3.851370496
0.001362207	3.853729862
0.001335133	3.855177263
0.001326925	3.85561898
0.001313366	3.856351812
0.001247791	3.859951429
0.001244546	3.860132051
0.001188809	3.863272344
0.001161875	3.864816698
0.001084575	3.86935305
0.00106951	3.870256059
0.001054188	3.871181113
0.001033019	3.872470541
0.001029635	3.872677901
0.000948166	3.877778959
0.00090731	3.88042099
0.000890286	3.881539667
0.00088619	3.881810416
0.000827427	3.885767306
0.000770993	3.889703919
0.000755885	3.890782446
0.000755178	3.890833136
0.000728053	3.892798201
0.000714018	3.893829561
0.000677183	3.89658621
0.00063896	3.89952832
0.000546991	3.906995651
0.00052895	3.908533291
0.000521138	3.909207375
0.000458504	3.914807687
0.000396084	3.920788657
0.000371696	3.923254006
0.000369617	3.923467891
0.000365572	3.923885785
0.00034656	3.925882039
0.000341627	3.926408993
0.00027795	3.93359058
0.000254578	3.936432616
0.00023234	3.93926154
0.000213332	3.941789729
0.000188812	3.945225303
0.000178919	3.946674732
0.000159735	3.94960523
0.000143178	3.952280389
0.000114607	3.957292694
0.000111851	3.957808019
9.71519E-05	3.960670892
9.58955E-05	3.96092539
9.09255E-05	3.961948977
9.08333E-05	3.961968223
7.7372E-05	3.964892822
7.41561E-05	3.965628589
6.68051E-05	3.967373058
6.4174E-05	3.968020706
5.68015E-05	3.969910088
5.00017E-05	3.971765257
4.82833E-05	3.97225382
4.75684E-05	3.972459641
4.655E-05	3.972755535
3.90604E-05	3.975039739
2.75336E-05	3.979038527
2.15664E-05	3.981445722
1.94022E-05	3.982400214
1.15843E-05	3.986397324
4.53377E-06	3.991487473
1.27938E-06	3.995476896
5.05569E-07	3.99715637
